timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-01-22 12:00:00,5.587237616459627,0.0,5.587447826086957,5.5870274068322985,2022-01-22 12:00:00,7.524635312092434e-05,461444.1366581361
2022-01-22 18:00:00,5.586733113354037,0.0,5.586943322981367,5.586522903726708,2022-01-22 18:00:00,7.52531481508754e-05,461444.1366571613
2022-01-23 00:00:00,5.5862286102484475,0.0,5.586438819875776,5.586018400621118,2022-01-23 00:00:00,7.525994440817104e-05,461444.1366571613
2022-01-23 06:00:00,5.585724107142856,0.0,5.585934316770186,5.585513897515528,2022-01-23 06:00:00,7.526674189298484e-05,461444.1366571613
2022-01-23 12:00:00,5.585219604037268,0.0,5.585429813664597,5.585009394409938,2022-01-23 12:00:00,7.527354060612644e-05,461444.1366581361
2022-01-23 18:00:00,5.586308574747634,640.8333333333334,5.592961666666667,5.584198305084746,2022-01-23 18:00:00,0.001568721359492179,461444.1366571613
2022-01-24 00:00:00,5.589829444444445,4858.166666666667,5.592138333333334,5.582871666666667,2022-01-24 00:00:00,0.0016577727028642755,18828.39118956359
2022-01-24 06:00:00,5.567595,7090.166666666667,5.576603333333334,5.5545383333333325,2022-01-24 06:00:00,0.003963111540979783,20935.251798560446
2022-01-24 12:00:00,5.535744444444444,8409.166666666666,5.549711666666667,5.529481666666666,2022-01-24 12:00:00,0.003654431703454634,11058.237026965115
2022-01-24 18:00:00,5.555443611111111,4670.5,5.566183333333333,5.542988333333333,2022-01-24 18:00:00,0.004175184129960272,8007.909045971078
2022-01-25 00:00:00,5.563075277777777,5192.333333333333,5.572958333333333,5.5562016666666665,2022-01-25 00:00:00,0.0030121229409932346,8536.322483293703
2022-01-25 06:00:00,5.559423611111111,7020.5,5.564441666666666,5.554860000000001,2022-01-25 06:00:00,0.0017235000131156962,11040.381937537242
2022-01-25 12:00:00,5.5545672222222215,7455.333333333333,5.559030000000001,5.548643333333334,2022-01-25 12:00:00,0.0018699326610204937,39972.16907288622
2022-01-25 18:00:00,5.570853333333335,4099.166666666667,5.574561666666667,5.566795,2022-01-25 18:00:00,0.0013941610381653534,24550.706033374838
2022-01-26 00:00:00,5.572071388888889,4094.5,5.5739350000000005,5.569975,2022-01-26 00:00:00,0.0007106872334580476,62703.86266094215
2022-01-26 06:00:00,5.577587222222223,6119.666666666667,5.584230000000001,5.570648333333334,2022-01-26 06:00:00,0.0024350433485925546,145707.0707070639
2022-01-26 12:00:00,5.5790138888888885,5999.0,5.583858333333334,5.573041666666667,2022-01-26 12:00:00,0.0019388133605849755,16713.707203337366
2022-01-26 18:00:00,5.5504299999999995,5024.666666666667,5.578621666666667,5.534741666666666,2022-01-26 18:00:00,0.007905693793093613,26995.37750385145
2022-01-27 00:00:00,5.5183969444444445,5825.5,5.5351316666666674,5.5107,2022-01-27 00:00:00,0.004427312299682192,4922.515952597929
2022-01-27 06:00:00,5.514428888888889,7398.166666666667,5.523158333333333,5.507873333333333,2022-01-27 06:00:00,0.002771819223346508,8308.888737294206
2022-01-27 12:00:00,5.503039722222222,7824.5,5.514631666666667,5.48336,2022-01-27 12:00:00,0.005682616925403365,21524.370297678095
2022-01-27 18:00:00,5.477248333333333,4342.666666666667,5.48164,5.475371666666666,2022-01-27 18:00:00,0.0011444310996793887,6747.3218568458415
2022-01-28 00:00:00,5.481259722222223,5020.0,5.485226666666667,5.476991666666667,2022-01-28 00:00:00,0.0015023918619680627,40680.67003456248
2022-01-28 06:00:00,5.459819305555556,7139.333333333333,5.483338333333333,5.435787500000001,2022-01-28 06:00:00,0.00870923205919062,56344.86945962361
2022-01-28 12:00:00,5.4464175,8120.333333333333,5.45217,5.438185000000001,2022-01-28 12:00:00,0.002567742924591996,4079.8443770702397
2022-01-28 18:00:00,5.443363438697318,2945.5,5.449153333333333,5.438968965517241,2022-01-28 18:00:00,0.0018709696552117927,16946.728637827422
2022-01-29 00:00:00,5.4325603448275865,0.0,5.437137931034483,5.42798275862069,2022-01-29 00:00:00,0.0016852408132953423,47229.24472935738
2022-01-29 06:00:00,5.421574137931034,0.0,5.426151724137931,5.416996551724138,2022-01-29 06:00:00,0.0016886557632295033,21190.207156308472
2022-01-29 12:00:00,5.410587931034484,0.0,5.4151655172413795,5.406010344827586,2022-01-29 12:00:00,0.0016920845812855743,21190.207156308472
2022-01-29 18:00:00,5.3996017241379315,0.0,5.404179310344827,5.395024137931034,2022-01-29 18:00:00,0.0016955273521131649,21190.207156308472
2022-01-30 00:00:00,5.391166894211264,0.5,5.394243438914027,5.3877,2022-01-30 00:00:00,0.0012137333238660289,21190.207156308472
2022-01-30 06:00:00,5.405694457013574,0.0,5.413873755656108,5.39751515837104,2022-01-30 06:00:00,0.0030261786742022787,54864.11728095937
2022-01-30 12:00:00,5.425324773755655,0.0,5.43350407239819,5.417145475113122,2022-01-30 12:00:00,0.003015229127701379,11859.207523684341
2022-01-30 18:00:00,5.4436298667672185,747.5,5.448185,5.436775791855203,2022-01-30 18:00:00,0.0020958824211118683,11859.207523684341
2022-01-31 00:00:00,5.462703888888889,4693.0,5.470141666666667,5.452576666666667,2022-01-31 00:00:00,0.003215440623777266,17442.051847459
2022-01-31 06:00:00,5.492340277777778,5924.666666666667,5.500721666666666,5.480795,2022-01-31 06:00:00,0.0036280830500052437,13549.672644463895
2022-01-31 12:00:00,5.503149722222223,7571.833333333333,5.5114849999999995,5.4937249999999995,2022-01-31 12:00:00,0.0032272427421488263,11692.87387085983
2022-01-31 18:00:00,5.510431944444444,3637.1666666666665,5.5124216666666666,5.508605,2022-01-31 18:00:00,0.0006926256789205569,27308.55855855856
2022-02-01 00:00:00,5.506211111111111,3825.3333333333335,5.511088333333333,5.498503333333333,2022-02-01 00:00:00,0.0022856007054660415,109519.65065503071
2022-02-01 06:00:00,5.520033611111111,6410.666666666667,5.531991666666666,5.504638333333333,2022-02-01 06:00:00,0.004955283837090124,29956.297179180347
2022-02-01 12:00:00,5.535658888888889,7344.0,5.542458333333333,5.526836666666667,2022-02-01 12:00:00,0.0028220067349203595,7750.42651718261
