timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-09-19 06:00:00,0.9801679535147393,3.3333333333333335,0.9802500000000001,0.9799995918367347,2021-09-19 06:00:00,0.00025547475039094453,1439999.999996961
2021-09-19 12:00:00,0.9796488775510204,0.0,0.979899387755102,0.9793983673469387,2021-09-19 12:00:00,0.000511428553274845,143765.28117355116
2021-09-19 18:00:00,0.9793268829812627,414.3333333333333,0.9799,0.9790368421052631,2021-09-19 18:00:00,0.00088137874057871,63869.653767823474
2021-09-20 00:00:00,0.9781080555555555,2597.1666666666665,0.98017,0.97704,2021-09-20 00:00:00,0.003200055435820082,52134.14634145998
2021-09-20 06:00:00,0.978115,3369.1666666666665,0.978495,0.9776916666666667,2021-09-20 06:00:00,0.0008213076512815641,12779.55271565509
2021-09-20 12:00:00,0.9791983333333333,3787.0,0.97998,0.977665,2021-09-20 12:00:00,0.002364178860598506,97095.43568465531
2021-09-20 18:00:00,0.980092385620915,2110.0,0.9810366666666667,0.978915,2021-09-20 18:00:00,0.0021647619120339916,22894.168466523115
2021-09-21 00:00:00,0.9813088888888889,2392.5,0.9822466666666667,0.98081,2021-09-21 00:00:00,0.0014640310333818068,37706.205813039676
2021-09-21 06:00:00,0.9820297222222223,3140.8333333333335,0.9825533333333334,0.9810183333333333,2021-09-21 06:00:00,0.001563089146147769,25058.00464036973
2021-09-21 12:00:00,0.9786738888888888,3715.8333333333335,0.9801733333333333,0.978,2021-09-21 12:00:00,0.0022206920589255695,31270.35830618762
2021-09-21 18:00:00,0.9779033333333333,1945.8333333333333,0.97851,0.9773266666666667,2021-09-21 18:00:00,0.0012100718884961166,22546.01226993837
2021-09-22 00:00:00,0.9795997222222222,2774.8333333333335,0.98078,0.9780883333333333,2021-09-22 00:00:00,0.0027477209370380395,74366.19718309981
2021-09-22 06:00:00,0.9795252777777778,2858.1666666666665,0.980005,0.9789716666666667,2021-09-22 06:00:00,0.0010549327891543807,23777.0897832819
