timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-03-07 00:00:00,6.848831944444444,5309.833333333333,6.860893333333333,6.839073333333333,2022-03-07 00:00:00,0.0031859447241510495,4407.048794226714
2022-03-07 06:00:00,6.85003,9312.833333333334,6.8683966666666665,6.837231666666667,2022-03-07 06:00:00,0.004549615111174647,18056.828597616906
2022-03-07 12:00:00,6.836189166666667,11106.5,6.8500250000000005,6.822216666666667,2022-03-07 12:00:00,0.004067812147289223,6289.106369324631
2022-03-07 18:00:00,6.848699722222222,3752.8333333333335,6.85633,6.834676666666667,2022-03-07 18:00:00,0.0031616707129199623,11615.223254420003
2022-03-08 00:00:00,6.847285833333333,3357.3333333333335,6.851661666666667,6.840875,2022-03-08 00:00:00,0.0015753200507793172,10252.463054187312
2022-03-08 06:00:00,6.840831944444445,9991.333333333334,6.852413333333333,6.828296666666666,2022-03-08 06:00:00,0.003525399668128459,36433.86897404034
2022-03-08 12:00:00,6.828849166666667,11301.666666666666,6.840021666666667,6.816565,2022-03-08 12:00:00,0.0034349369995115755,16088.458880442067
2022-03-08 18:00:00,6.824275805084746,4730.0,6.831626666666667,6.810293333333333,2022-03-08 18:00:00,0.0031260948330133803,22893.278385675265
2022-03-09 00:00:00,6.820245833333334,3605.1666666666665,6.8272916666666665,6.815408333333334,2022-03-09 00:00:00,0.0017423614373625455,9093.749999999865
2022-03-09 06:00:00,6.800278888888889,8237.166666666666,6.818903333333334,6.778308333333333,2022-03-09 06:00:00,0.005969608109209989,24572.230014026805
2022-03-09 12:00:00,6.746894722222222,10528.666666666666,6.78238,6.718696666666667,2022-03-09 12:00:00,0.009438910188353628,5788.890257420779
2022-03-09 18:00:00,6.721658333333334,3138.0,6.723378333333333,6.71999,2022-03-09 18:00:00,0.0005040918721693422,3093.4310389950606
2022-03-10 00:00:00,6.732401666666665,3502.3333333333335,6.7356766666666665,6.729926666666667,2022-03-10 00:00:00,0.0008540785717627646,219872.11018204072
2022-03-10 06:00:00,6.735195277777778,9145.333333333334,6.74303,6.72783,2022-03-10 06:00:00,0.0022568016773249697,75652.1739130445
2022-03-10 12:00:00,6.745010277777777,11444.333333333334,6.764013333333334,6.71477,2022-03-10 12:00:00,0.007300705455642058,28092.105263157704
2022-03-10 18:00:00,6.771128611111112,2866.5,6.77348,6.766358333333333,2022-03-10 18:00:00,0.00105176951667718,4244.229337304487
2022-03-11 00:00:00,6.764221388888889,4048.8333333333335,6.7694366666666665,6.758155,2022-03-11 00:00:00,0.001667844089963967,42124.970746544
2022-03-11 06:00:00,6.771165,8143.0,6.781253333333334,6.7613216666666665,2022-03-11 06:00:00,0.0029436096545671754,39621.80528881834
2022-03-11 12:00:00,6.780607777777778,9589.333333333334,6.810006666666666,6.75496,2022-03-11 12:00:00,0.00811824964232148,19717.367672881675
