timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-12-30 00:00:00,5.284403611111111,3329.8333333333335,5.292528333333333,5.28168,2022-12-30 00:00:00,0.0020528964348074416,50474.07706273854
2022-12-30 06:00:00,5.292909722222222,4691.666666666667,5.302841666666667,5.2808,2022-12-30 06:00:00,0.004164376084882918,16500.23045014559
2022-12-30 12:00:00,5.282410277777777,5038.333333333333,5.291428333333333,5.277953333333333,2022-12-30 12:00:00,0.0025509188592729454,11568.998109640912
2022-12-30 18:00:00,5.278494924242424,2777.0,5.294333333333333,5.273768333333334,2022-12-30 18:00:00,0.0038959969262357514,24415.584415583384
2022-12-31 00:00:00,5.275795454545455,0.0,5.276409090909091,5.275181818181818,2022-12-31 00:00:00,0.00023262325801798778,13518.113299295246
2022-12-31 06:00:00,5.274322727272727,0.0,5.274936363636364,5.273709090909091,2022-12-31 06:00:00,0.00023268821244608573,158074.0740740577
2022-12-31 12:00:00,5.27285,0.0,5.273463636363637,5.272236363636364,2022-12-31 12:00:00,0.00023275320315822647,158074.0740740577
2022-12-31 18:00:00,5.271377272727273,0.0,5.271990909090909,5.270763636363636,2022-12-31 18:00:00,0.00023281823018482143,158074.0740740577
2023-01-01 00:00:00,5.269904545454545,0.0,5.270518181818182,5.269290909090909,2023-01-01 00:00:00,0.00023288329355631595,158074.0740740577
2023-01-01 06:00:00,5.268431818181818,0.0,5.269045454545455,5.267818181818182,2023-01-01 06:00:00,0.00023294839330318924,158074.0740740577
2023-01-01 12:00:00,5.266959090909091,0.0,5.267572727272727,5.266345454545454,2023-01-01 12:00:00,0.00023301352945595484,158074.0740740577
2023-01-01 18:00:00,5.2655165532879815,54.666666666666664,5.269604081632653,5.2523285714285715,2023-01-01 18:00:00,0.0032808766299089677,158074.0740740577
2023-01-02 00:00:00,5.276392486740459,672.5,5.282303389830508,5.270011904761905,2023-01-02 00:00:00,0.002329524405072549,19275.841701122576
2023-01-02 06:00:00,5.279986111111111,3016.1666666666665,5.287728333333333,5.273845,2023-01-02 06:00:00,0.0026294261085493017,38888.710138124465
2023-01-02 12:00:00,5.277039722222223,2106.5,5.2802999999999995,5.274175,2023-01-02 12:00:00,0.001160688628930886,16710.684273709587
2023-01-02 18:00:00,5.269788314500942,1430.5,5.276406666666667,5.262806666666666,2023-01-02 18:00:00,0.0025807488248774393,84081.6326530621
2023-01-03 00:00:00,5.278740555555555,3891.1666666666665,5.2830683333333335,5.273638333333333,2023-01-03 00:00:00,0.0017864109631369445,25661.764705880152
2023-01-03 06:00:00,5.291895833333333,4954.166666666667,5.30718,5.2845716666666664,2023-01-03 06:00:00,0.004272255925924469,20148.462354188654
2023-01-03 12:00:00,5.311687222222222,5159.5,5.319016666666667,5.301875,2023-01-03 12:00:00,0.0032271604011156006,12650.20272760781
2023-01-03 18:00:00,5.300411714559387,3246.6666666666665,5.3053550000000005,5.296758620689655,2023-01-03 18:00:00,0.0016218323732725781,17442.877977636716
2023-01-04 00:00:00,5.301889166666666,3908.8333333333335,5.305923333333333,5.2989266666666675,2023-01-04 00:00:00,0.0013196553995610447,46414.889989766845
2023-01-04 06:00:00,5.304287222222222,4955.833333333333,5.309358333333334,5.298496666666667,2023-01-04 06:00:00,0.002047714652623301,26155.312053361708
2023-01-04 12:00:00,5.299245,5251.166666666667,5.304728333333333,5.29571,2023-01-04 12:00:00,0.00170181475537243,33236.15160349755
2023-01-04 18:00:00,5.301836111111111,3602.8333333333335,5.305618333333333,5.297995,2023-01-04 18:00:00,0.0014378666510186531,58769.173905006755
