timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-05-21 18:00:00,8.646347301587303,919.6666666666666,8.649301666666668,8.64222,2021-05-21 18:00:00,0.0008190356481942296,63247.21855553497
2021-05-22 00:00:00,8.646343650793652,0.0,8.646613492063493,8.64607380952381,2021-05-22 00:00:00,6.241742885546147e-05,47164.03859730824
2021-05-22 06:00:00,8.646991269841271,0.0,8.64726111111111,8.646721428571428,2021-05-22 06:00:00,6.241275408289087e-05,363176.47058773454
2021-05-22 12:00:00,8.64763888888889,0.0,8.64790873015873,8.647369047619048,2021-05-22 12:00:00,6.240808001071026e-05,363176.4705889299
2021-05-22 18:00:00,8.64828650793651,0.0,8.648556349206348,8.648016666666667,2021-05-22 18:00:00,6.240340663855693e-05,363176.4705889299
2021-05-23 00:00:00,8.648934126984129,0.0,8.649203968253968,8.648664285714286,2021-05-23 00:00:00,6.23987339662736e-05,363176.4705889299
2021-05-23 06:00:00,8.649581746031744,0.0,8.649851587301587,8.649311904761904,2021-05-23 06:00:00,6.239406199390849e-05,363176.4705889299
2021-05-23 12:00:00,8.650229365079364,0.0,8.650499206349206,8.649959523809523,2021-05-23 12:00:00,6.23893907208936e-05,363176.47058773454
2021-05-23 18:00:00,8.650876984126983,0.0,8.651146825396825,8.650607142857142,2021-05-23 18:00:00,6.238472014727728e-05,363176.47058773454
2021-05-24 00:00:00,8.651524603174602,0.0,8.651794444444445,8.651254761904761,2021-05-24 00:00:00,6.238005027290241e-05,363176.47058773454
2021-05-24 06:00:00,8.652172222222221,0.0,8.652442063492064,8.65190238095238,2021-05-24 06:00:00,6.237538109761203e-05,363176.47058773454
2021-05-24 12:00:00,8.657049444444445,1793.5,8.664716666666667,8.65255,2021-05-24 12:00:00,0.0014054057037268205,363176.47058773454
2021-05-24 18:00:00,8.657304722222223,1362.0,8.658475000000001,8.655843333333333,2021-05-24 18:00:00,0.0003039822151474624,34438.3561643817
2021-05-25 00:00:00,8.660690833333334,1882.5,8.662368333333335,8.657018333333333,2021-05-25 00:00:00,0.0006177336315263236,102596.58011395599
2021-05-25 06:00:00,8.676596388888889,2521.5,8.687193333333333,8.66438,2021-05-25 06:00:00,0.002629295211028597,59626.168224279645
2021-05-25 12:00:00,8.661153333333333,2254.8333333333335,8.666348333333334,8.654198333333333,2021-05-25 12:00:00,0.0014028154833882907,16569.257744009177
2021-05-25 18:00:00,8.66865745210728,1410.1666666666667,8.670086666666666,8.667291379310345,2021-05-25 18:00:00,0.0003224590857078255,30205.761316872165
2021-05-26 00:00:00,8.67281,2074.8333333333335,8.676440000000001,8.667298333333333,2021-05-26 00:00:00,0.0010540605255584012,207849.82935161004
2021-05-26 06:00:00,8.67108638888889,2326.0,8.673491666666667,8.667646666666666,2021-05-26 06:00:00,0.0006740793180760529,21440.291704645544
2021-05-26 12:00:00,8.654514444444445,2461.6666666666665,8.667290000000001,8.645206666666667,2021-05-26 12:00:00,0.0025516548010975273,96492.72882804553
2021-05-26 18:00:00,8.646256944444444,1253.1666666666667,8.650346666666668,8.641735,2021-05-26 18:00:00,0.0009959993928008624,11320.7547169805
